4374	5039
4374	5041
4374	5059
4374	5080
4374	5108
4374	5258
4374	5283
4374	5724
4374	5947
4374	6251
4374	6271
4374	6335
4374	6349
4374	6574
4374	6930
4374	6968
4374	7054
4374	7499
4374	7502
4374	7590
4374	7609
4374	7813
4374	8125
4374	9508
4375	5004
4375	5095
4375	5261
4375	5317
4375	5344
4375	5468
4375	5494
4375	5627
4375	5940
4375	6408
4375	7607
4375	8018
4375	9726
4376	4709
4376	5195
4376	5490
4376	5557
4376	5644
4376	5712
4376	5845
4376	6258
4376	6263
4376	6327
4376	6349
4376	6462
4376	6573
4376	6722
4376	6956
4376	7545
4376	8152
4376	8828
4376	9374
4377	5352
4377	5546
4377	5638
4377	5699
4377	6119
4377	6280
4377	6416
4377	6463
4377	6643
4377	6750
4377	6886
4377	6894
4377	6984
4377	7231
4377	7428
4377	7501
4377	7541
4377	7970
4377	9180
4377	9376
4377	9397
4377	9577
4378	5079
4378	5156
4378	5474
4378	5637
4378	6035
4378	6562
4378	6564
4378	6895
4378	7510
4378	8266
4379	4727
4379	5060
4379	5088
4379	5204
4379	5312
4379	5337
4379	5473
4379	5476
4379	5674
4379	5782
4379	5784
4379	6310
4379	6415
4379	7773
4379	7780
4379	8049
4379	8127
4379	9727
4380	4665
4380	4903
4380	5019
4380	5054
4380	5116
4380	5356
4380	5862
4380	6000
4380	6650
4380	7160
4380	7579
4380	7607
4380	8602
4380	9086
4381	5099
4381	6880
4381	8762
4382	4648
4382	6152
4382	6401
4382	6415
4382	6486
4382	6625
4382	7624
4382	7690
4382	7831
4382	8144
4383	5002
4383	5012
4383	5015
4383	5353
4383	6959
4383	8239
4383	8450
4384	5158
4384	5195
4384	5314
4384	5353
4384	5716
4384	7143
4384	7515
4384	8315
4384	9396
4384	9408
4385	4455
4385	5317
4385	5447
4385	5473
4385	5585
4385	5679
4385	5763
4385	6000
4385	6393
4385	6999
4385	7524
4385	7657
4385	7873
4385	7973
4385	8155
4385	8770
4385	8909
4385	9131
4385	9163
4386	5002
4386	5280
4386	6987
4386	7979
4386	8290
4386	8955
4387	4853
4387	4885
4387	4999
4387	5022
4387	5123
4387	5335
4387	6249
4387	6310
4387	7540
4387	9011
4387	9147
4387	9156
4388	6963
4389	4394
4389	5001
4389	5254
4389	5713
4389	5717
4389	6584
4389	6899
4389	7579
4390	5005
4390	5019
4390	5098
4390	5781
4390	6301
4390	8518
4390	9374
4390	9413
4391	4741
4391	5005
4391	5092
4391	5112
4391	5313
4391	5624
4391	9766
4392	5033
4392	6249
4392	8094
4393	5791
4393	6643
4393	8826
4394	4999
4394	5010
4394	5013
4394	5153
4394	5158
4394	5175
4394	5215
4394	5240
4394	5469
4394	5631
4394	5645
4394	5904
4394	6093
4394	6293
4394	7199
4394	7206
4394	7597
4394	7638
4394	7656
4394	8195
4394	8223
4394	8443
4394	8523
4394	8752
4394	9329
4394	9492
4394	9715
4395	5157
4395	5377
4395	5671
4395	5807
4395	7701
4395	9247
4396	5272
4396	5651
4396	5795
4396	6367
4396	6468
4396	6601
4396	6622
4396	6933
4397	4538
4397	5041
4397	5258
4397	5474
4397	5895
4397	6640
4397	7581
4397	7599
4397	8336
4397	9472
4398	5079
4398	5185
4398	5638
4399	5004
4399	5060
4399	5208
4399	5315
4399	5381
4399	6428
4399	7289
4399	7696
4399	7819
4399	8145
4399	8481
4399	9007
4400	5669
4400	7519
4400	8476
4401	5366
4401	7187
4402	4540
4403	5671
4403	6749
4404	4648
4404	4766
4404	5157
4404	5166
4404	5190
4404	5215
4404	5704
4404	5794
4404	7593
4404	8792
4405	5211
4405	6564
4405	6924
4405	7812
4405	9305
4406	5165
4406	6476
4406	6494
4407	6264
4407	6272
4407	7226
4407	8286
4407	8788
4408	5007
4408	5010
4408	5078
4408	5248
4408	5781
4408	5801
4408	6725
4408	6837
4408	7509
4408	8144
4408	9516
4409	5006
4409	5648
4409	8181
4409	8849
4410	7656
4411	4474
4411	5024
4411	5028
4411	8046
4412	5053
4412	6300
4413	5165
4413	5400
4413	5755
4413	5942
4413	5951
4413	6272
4413	6296
4413	6918
4413	7554
4413	8751
4413	9522
4414	5022
4414	5089
4414	5117
4414	5331
4414	7001
4414	7287
4414	7702
4414	9533
4415	5004
4415	5059
4415	5098
4415	5908
4415	5947
4415	5976
4415	6276
4415	7344
4415	7823
4416	4434
4416	5147
4416	5160
4416	5163
4416	5179
4416	5342
4416	5566
4416	5646
4416	5712
4416	7193
4416	7548
4416	8165
4416	9024
4417	4999
4417	5046
4417	7552
4417	8171
4417	8657
4418	5013
4418	5129
4418	5950
4418	6095
4418	6318
4418	6437
4418	6510
4418	8868
4418	9491
4419	5001
4419	5019
4419	5081
4419	5156
4419	5395
4419	5634
4419	5889
4419	6378
4419	7504
4419	7739
4419	8173
4420	5010
4420	7734
4421	5004
4421	5080
4421	7289
4421	7598
4423	5012
4423	5083
4423	5429
4423	5630
4423	6269
4423	6421
4424	5003
4424	5085
4424	5260
4424	5333
4424	5986
4424	8332
4424	8520
4425	5394
4425	9768
4426	5450
4426	5674
4426	6096
4426	6255
4426	6308
4426	8283
4427	6264
4427	7584
4427	7973
4427	8578
4428	5005
4428	5156
4428	5702
4428	5951
4428	6545
4428	6924
4429	5004
4429	5040
4429	7502
4429	7590
4429	8451
4429	9081
4429	9374
4430	6005
4431	5001
4431	6273
4432	6279
4432	6845
4432	7813
4433	4564
4433	5022
4433	5187
4433	5190
4433	6138
4433	7831
4433	8974
4433	9123
4433	9170
4434	5029
4434	5038
4434	5161
4434	5492
4434	6415
4434	7529
4434	8554
4435	5038
4435	5234
4435	5323
4435	6020
4435	8780
4437	5507
4437	5523
4437	6456
4437	7540
4438	6406
4438	6426
4438	6550
4438	7203
4438	7426
4439	5102
4439	5900
4439	7270
4440	5322
4440	5801
4440	6430
4441	6302
4441	6416
4443	5000
4443	5024
4443	5246
4443	6276
4443	7043
4443	8476
4443	8697
4444	4546
4444	7817
4446	5644
4446	9384
4447	4532
4449	4960
4449	5511
4449	5944
4449	9697
4452	5005
4452	5052
4452	5096
4452	5226
4452	5258
4452	5312
4452	6034
4452	6251
4452	6337
4452	6454
4452	6915
4452	7504
4452	7647
4452	8127
4452	8847
4453	5045
4453	5318
4453	5807
4453	6446
4453	6575
4453	8281
4453	8720
4454	4506
4454	4787
4454	5066
4454	5117
4454	5163
4454	5278
4454	5319
4454	6265
4454	8002
4454	8173
4454	8780
4455	4999
4455	5019
4455	5159
4455	5322
4455	5488
4455	6303
4455	6581
4455	6642
4455	7023
4455	7657
4455	8790
4456	5019
4456	5784
4456	6272
4456	6410
4456	9114
4457	4698
4457	5138
4457	5337
4457	5367
4457	5652
4457	5805
4457	6340
4457	6828
4457	7162
4457	7231
4457	7607
4458	5430
4458	6731
4458	7604
4458	8751
4459	5175
4459	5483
4459	6253
4459	6889
4459	7050
4459	7656
4459	8627
4460	5825
4460	6348
4460	7526
4460	7602
4460	7632
4460	8227
4460	8770
4461	5637
4461	7426
4462	5014
4462	5051
4462	5678
4462	6303
4462	6459
4462	7934
4462	8173
4462	8185
4462	8760
4462	9503
4462	9696
4463	4721
4463	5226
4463	5741
4463	6495
4463	6877
4463	8959
4464	6642
4464	8178
4465	5372
4466	4999
4466	6017
4466	6445
4466	9575
4467	4731
4467	5029
4467	5532
4467	5783
4467	7988
4468	5001
4468	5006
4468	5048
4468	5208
4468	6133
4468	7549
4470	5055
4470	5107
4470	5313
4470	5629
4470	5640
4470	6002
4470	7671
4471	7229
4472	4999
4472	5358
4472	5942
4472	5986
4472	6064
4472	6270
4472	7270
4472	8205
4472	8852
4473	4561
4473	5051
4473	5086
4473	5510
4473	5630
4473	5800
4473	6027
4473	6445
4473	6887
4473	6916
4473	9746
4474	4479
4474	4612
4474	4700
4474	5412
4474	5639
4474	5793
4474	6111
4474	7741
4474	8871
4475	8445
4476	5381
4476	5810
4476	9346
4477	4999
4477	5010
4477	5151
4477	6513
4477	6640
4477	6825
4477	8077
4477	8677
4477	9096
4478	5469
4478	5804
4479	9065
4481	5701
4482	5678
4482	6453
4482	7426
4482	7584
4483	5160
4484	5079
4484	5082
4484	8757
4484	9200
4484	9577
4486	5082
4487	5312
4487	5901
4488	5727
4490	8320
4491	5118
4491	5473
4491	6271
4491	6313
4491	6603
4492	5318
4492	5431
4492	5494
4492	8939
4493	5103
4493	5811
4493	5881
4493	8426
4494	5876
4494	5987
4494	6008
4494	6024
4494	6740
4494	6904
4494	7579
4494	8190
4495	4999
4495	7693
4495	8125
4496	7509
4496	7696
4497	8139
4498	5624
4498	8859
4498	9151
4499	7676
4499	7817
4500	5038
4500	8448
4501	5087
4501	5273
4501	5479
4501	6254
4501	8798
4502	5021
4502	5475
4502	5898
4502	6307
4502	7067
4502	9522
4503	8124
4504	4706
4504	5431
4504	5439
4504	6299
4504	8049
4504	8751
4505	5206
4506	6788
4507	5395
4509	5634
4510	5081
4510	7689
4511	5665
4511	6568
4511	7509
4511	7515
4512	5099
4512	5436
4512	5470
4512	6266
4512	6269
4512	6387
4512	6917
4512	7621
4512	8730
4513	5126
4513	5322
4513	5629
4513	7620
4514	6041
4515	5157
4515	6332
4515	6435
4516	6093
4517	8515
4518	4890
4518	6366
4520	6562
4520	8033
4521	5003
4522	7770
4523	5043
4524	5637
4524	6498
4525	5312
4525	9230
4526	5165
4529	5468
4529	9542
4530	5676
4531	5009
4531	5041
4531	5104
4531	5122
4531	5160
4531	5163
4531	5175
4531	5204
4531	5361
4531	5542
4531	5624
4531	5717
4531	5724
4531	6041
4531	6044
4531	6252
4531	6303
4531	6332
4531	6357
4531	6371
4531	6635
4531	6742
4531	6801
4531	7019
4531	7531
4531	8202
4531	8285
4531	8311
4531	8771
4532	5001
4532	5049
4532	5132
4532	5198
4532	5625
4532	5702
4532	6161
4532	7540
4532	7842
4532	8633
4533	5061
4533	6448
4533	6889
4533	7822
4534	5000
4534	5278
4534	5883
4534	6267
4534	6642
4535	5018
4535	5318
4535	5649
4535	5859
4535	6258
4536	5203
4536	6271
4536	6280
4536	7734
4536	8046
4536	8530
4537	4843
4537	5038
4537	6313
4537	6330
4537	6406
4537	6933
4537	7501
4538	4887
4538	5046
4538	5394
4538	5644
4538	6332
4538	7607
4538	9115
4538	9672
4539	6296
4540	5041
4540	5951
4540	6631
4540	6889
4540	8580
4540	9179
4541	5727
4541	6899
4541	7507
4542	5121
4542	6404
4542	6576
4542	6850
4542	7667
4542	8208
4542	8298
4542	8306
4543	7669
4543	7822
4544	5116
4544	5351
4544	6015
4544	6901
4544	8959
4545	5171
4545	5488
4545	5688
4545	6763
4545	7441
4545	7659
4545	7724
4545	8478
4545	8826
4545	9299
4546	5019
4546	5068
4546	5167
4546	7761
4548	6042
4548	8146
4549	6464
4549	7519
4549	8066
4550	4584
4550	5356
4550	5625
4550	5981
4551	5011
4551	5165
4551	5624
4551	6030
4551	6259
4551	6286
4551	9223
4552	5906
4552	8593
4553	6467
4553	6493
4553	7273
4553	7812
4553	8151
4553	8166
4554	5284
4554	5664
4554	7890
4555	6360
4555	6431
4555	7579
4555	8555
4556	5215
4556	7192
4556	7743
4556	8794
4557	6305
4557	9648
4559	6517
4560	5937
4560	6289
4560	6894
4560	6958
4560	7096
4560	8838
4561	5157
4561	5355
4562	5228
4562	5390
4562	5475
4563	8209
4564	6033
4564	8304
4565	8772
4567	7658
4569	6783
4570	5033
4570	5182
4570	6015
4570	6172
4570	6410
4570	6448
4570	7241
4570	7482
4570	8144
4570	8245
4570	8930
4570	9090
4571	5098
4571	5974
4571	8227
4572	5178
4572	5395
4572	6437
4572	8223
4572	9339
4573	5174
4573	5435
4573	5546
4573	5860
4573	7888
4575	5097
4575	5630
4575	5647
4575	5786
4575	6022
4575	6251
4575	9083
4576	5390
4577	5879
4577	8824
4577	9076
4578	7043
4578	7511
4579	5511
4579	5597
4579	6612
4579	7349
4579	7968
4579	8281
4580	5642
4581	5269
4581	5665
4581	9262
4582	6249
4582	6265
4582	6291
4583	8320
4584	5132
4585	5077
4589	4614
4589	5000
4589	5389
4590	5956
4590	6913
4591	5410
4591	8829
4592	5019
4592	5058
4592	5474
4594	5637
4594	6285
4594	7504
4594	8788
4595	5280
4595	6096
4595	6323
4596	6572
4597	7519
4599	5087
4599	5647
4600	7533
4601	4758
4601	5341
4602	5026
4604	5039
4604	5120
4604	5684
4604	5795
4604	7815
4606	9220
4607	7203
4609	5079
4609	5242
4609	5333
4609	5684
4609	6333
4609	6898
4609	6960
4609	8132
4609	8788
4610	5312
4610	5342
4610	5390
4610	5596
4610	5781
4610	8285
4611	5171
4611	5979
4611	6254
4611	6274
4611	7831
4611	7857
4613	9238
4614	5351
4614	5378
4614	7035
4614	7581
4614	8283
4614	8288
4614	8442
4615	5178
4615	5391
4615	5822
4615	6249
4615	6281
4616	5651
4616	9382
4617	5635
4617	8200
4617	9065
4618	5058
4618	8772
4619	8128
4620	5122
4620	5395
4620	5950
4620	6279
4620	6295
4620	7845
4621	5170
4621	5312
4621	7639
4621	8759
4623	5003
4623	5688
4623	8067
4623	8833
4624	5644
4625	8906
4626	6894
4626	7426
4626	7690
4626	8454
4627	5978
4629	5726
4629	5943
4629	8202
4629	8577
4630	6567
4630	6965
4631	5004
4633	6567
4635	7500
4637	5327
4640	6636
4641	5239
4642	8888
4643	5661
4645	5259
4645	5413
4648	5019
4648	5058
4648	5081
4648	5664
4648	7505
4649	5641
4651	6108
4653	5043
4653	5899
4653	8495
4654	5342
4654	9413
4655	8469
4655	8730
4658	5011
4658	5901
4659	5325
4659	5596
4659	6884
4663	6093
4665	5651
4666	5010
4668	7853
4668	7900
4670	8555
4672	5663
4674	9522
4675	6817
4677	6271
4678	5116
4679	6562
4682	5097
4682	9062
4684	5038
4684	5220
4685	8139
4686	7133
4687	5107
4687	5175
4687	5236
4687	5356
4687	5669
4687	5684
4687	5792
4687	5868
4687	5958
4687	5974
4687	6018
4687	6270
4687	6420
4687	6840
4687	7156
4687	7189
4687	7499
4687	7753
4687	8362
4687	8771
4687	9697
4688	4860
4688	5312
4688	5356
4688	5630
4688	5987
4688	6260
4688	6504
4688	7532
4689	4696
4689	5029
4689	5112
4689	5395
4689	5403
4689	5449
4689	5483
4689	5647
4689	6431
4689	6573
4689	6680
4689	6973
4689	7598
4689	7905
4690	5080
4690	5081
4690	5314
4690	5429
4690	6017
4690	6598
4690	7287
4690	9257
4692	5003
4692	5048
4692	5625
4692	5632
4692	5635
4692	5959
4692	6104
4692	6227
4692	6447
4692	7120
4692	7500
4692	8750
4692	9223
4693	5412
4693	6254
4693	6349
4693	8179
4693	8970
4694	5161
4694	6301
4694	6933
4694	7775
4694	9023
4695	5470
4695	5768
4695	6613
4695	7656
4697	5011
4697	5029
4697	5137
4697	5357
4697	5475
4697	5790
4697	6269
4697	6613
4697	6923
4697	7514
4697	7595
4697	7702
4697	7831
4697	7872
4697	8604
4698	5000
4698	5253
4698	5296
4698	5480
4698	5829
4698	6328
4698	7607
4698	8146
4699	6352
4699	9069
4700	5315
4700	6365
4700	6603
4702	5593
4703	5741
4703	5862
4703	7040
4703	7506
4704	6406
4704	8212
4705	6659
4706	4742
4706	5163
4706	5512
4706	6299
4706	6572
4706	6592
4706	6958
4706	7355
4706	8300
4706	8339
4706	9194
4707	5113
4707	6181
4707	6492
4707	6608
4707	8441
4707	9883
4708	5020
4708	5649
4708	6425
4708	6445
4708	7031
4708	8233
4708	9877
4709	5829
4709	6235
4709	6250
4709	6411
4709	6680
4709	7392
4709	7514
4709	8447
4710	5001
4710	6015
4710	6564
4711	5314
4711	5402
4711	6301
4711	8516
4712	5236
4712	5372
4712	6171
4712	6304
4712	7242
4713	5082
4713	8019
4714	5590
4715	6940
4716	7668
4717	6269
4717	6415
4717	8932
4719	5390
4719	5625
4719	6954
4720	6249
4720	6357
4723	5112
4726	5026
4726	5986
4726	6250
4726	6908
4726	8487
4726	9376
4727	5624
4728	5004
4728	6328
4728	7092
4729	6288
4730	5038
4730	5629
4731	5000
4731	5003
4731	5025
4731	5078
4731	5176
4731	7248
4731	9065
4732	7890
4732	8217
4732	8383
4733	5012
4733	6877
4733	6933
4733	7555
4736	5160
4736	5196
4736	5475
4736	5640
4736	5647
4736	6498
4736	6895
4736	8643
4737	5095
4737	7512
4737	7784
4738	6264
4738	7680
4738	9008
4739	5325
4739	6407
4740	5629
4741	5001
4741	5865
4741	7007
4741	7109
4741	7838
4741	8852
4741	9424
4742	5632
4743	5090
4743	5395
4744	6252
4745	5001
4745	5180
4745	6350
4745	6601
4745	7643
4745	7665
4746	5684
4747	6261
4747	6523
4747	8126
4748	5646
4748	9396
4748	9935
4749	5077
4749	5331
4749	5334
4750	5344
4750	6005
4750	6291
4753	6759
4755	6255
4755	9745
4758	6249
4758	6331
4762	7507
4765	5315
4765	5508
4765	5626
4765	6645
4765	7386
4765	7507
4765	8834
4766	5281
4766	6144
4766	6338
4766	7040
4766	7226
4766	7750
4766	8130
4766	8907
4767	5005
4767	5470
4767	6413
4767	7892
4768	6152
4768	8207
4769	7940
4770	5029
4770	5055
4770	5268
4770	5403
4770	5791
4770	6817
4770	6878
4770	7969
4771	5071
4771	5096
4771	5317
4771	6613
4772	6254
4772	8792
4773	6728
4775	5170
4775	6564
4775	7538
4775	7638
4775	8009
4775	8321
4775	8365
4775	8606
4776	6748
4776	7164
4777	5521
4777	6308
4777	8941
4778	5197
4779	5992
4780	5176
4780	5722
4780	5809
4780	6640
4781	8545
4782	5180
4782	5187
4784	5345
4784	5717
4784	7275
4784	7973
4785	8633
4785	8931
4786	5145
4786	5329
4787	5012
4787	6915
4788	6420
4789	5002
4789	5884
4789	6581
4789	7280
4790	5590
4791	6876
4793	7819
4794	6060
4794	6384
4794	9149
4795	6406
4795	7519
4798	7661
4798	9460
4800	5627
4800	7741
4804	5813
4804	6977
4804	7596
4804	8288
4804	8774
4805	5668
4805	5825
4805	6426
4806	6289
4808	6804
4808	7745
4809	5331
4809	5723
4810	5313
4814	5439
4814	9471
4815	6914
4818	7513
4821	7805
4823	5198
4824	6877
4824	9419
4825	6972
4828	6257
4831	6274
4838	5626
4839	8283
4843	6044
4843	6306
4843	7389
4843	8503
4843	9141
4844	5039
4844	6060
4844	6802
4844	6894
4845	5334
4845	5432
4845	5478
4845	5782
4845	6254
4845	6562
4845	6580
4845	6847
4845	7265
4845	8176
4845	8762
4846	5116
4846	8450
4847	5670
4848	5235
4848	5488
4848	6406
4848	6478
4848	6543
4848	6640
4848	7207
4849	7265
4849	8608
4849	8857
4850	5182
4850	5707
4850	5731
4850	6257
4851	6006
4853	4999
4853	5003
4853	5005
4853	5729
4853	6348
4853	7427
4853	7501
4853	7510
4853	7919
4853	8574
4855	6445
4855	6938
4855	9072
4856	5851
4856	6249
4857	5001
4857	5306
4858	5514
4860	7638
4863	5175
4864	5039
4864	6279
4864	6704
4865	5702
4865	6640
4866	5014
4866	5119
4866	5209
4866	6122
4866	6891
4866	8879
4867	5207
4868	5746
4869	6796
4869	7939
4873	5693
4873	6585
4874	5734
4874	6269
4874	8970
4874	9511
4875	5996
4875	6469
4878	5162
4878	5717
4882	5320
4882	6745
4882	6962
4883	5040
4883	6251
4883	7968
4885	5146
4885	7638
4886	6608
4887	5030
4888	5626
4889	5168
4890	7414
4891	8306
4894	6608
4894	8128
4895	5180
4895	8906
4897	5000
4897	7616
4897	7618
4897	8168
4898	5511
4900	6388
4900	6620
4902	5629
4902	6058
4902	7812
4902	9765
4908	7230
4908	8203
4911	5072
4913	6841
4914	5766
4916	5781
4921	5094
4921	9564
4922	4999
4922	5061
4922	5077
4922	7812
4922	9062
4923	5032
4924	5009
4924	6252
4925	5546
4925	7035
4926	5156
4926	5989
4926	9845
4927	5082
4927	5945
4927	7695
4929	5041
4929	7578
4929	8908
4932	5624
4933	5053
4934	5090
4935	5400
4935	8752
4937	6253
4938	7646
4941	5000
4941	5090
4942	5950
4943	5314
4943	7991
4946	6387
4947	7565
4948	6457
4949	6282
4950	6137
4950	7775
4951	5350
4951	5396
4952	7468
4954	5158
4954	5201
4960	5391
4960	7656
4963	4999
4963	5269
4968	5012
4969	5561
4970	6894
4971	5468
4971	6827
4974	7392
4976	5050
4977	5082
4982	5197
4983	6303
4993	5047
4993	8179
4999	5000
4999	5001
4999	5005
4999	5009
4999	5019
4999	5030
4999	5039
4999	5092
4999	5103
4999	5129
4999	5162
4999	5163
4999	5167
4999	5180
4999	5236
4999	5259
4999	5303
4999	5306
4999	5312
4999	5314
4999	5322
4999	5356
4999	5365
4999	5376
4999	5377
4999	5395
4999	5414
4999	5441
4999	5490
4999	5625
4999	5630
4999	5644
4999	5664
4999	5683
4999	5704
4999	5768
4999	5782
4999	5793
4999	5801
4999	5937
4999	5952
4999	5956
4999	5986
4999	6017
4999	6158
4999	6274
4999	6277
4999	6291
4999	6329
4999	6366
4999	6416
4999	6428
4999	6448
4999	6456
4999	6484
4999	6503
4999	6568
4999	6626
4999	6631
4999	6641
4999	6645
4999	6739
4999	6861
4999	6917
4999	6939
4999	6987
4999	7045
4999	7111
4999	7208
4999	7278
4999	7308
4999	7353
4999	7515
4999	7520
4999	7530
4999	7588
4999	7590
4999	7597
4999	7656
4999	7687
4999	7743
4999	7767
4999	7935
4999	7973
4999	8080
4999	8147
4999	8175
4999	8193
4999	8210
4999	8307
4999	8494
4999	8762
4999	8775
4999	8818
4999	8947
4999	8949
4999	9135
4999	9141
4999	9531
4999	9706
5000	5005
5000	5012
5000	5018
5000	5041
5000	5073
5000	5082
5000	5090
5000	5206
5000	5217
5000	5338
5000	5488
5000	5639
5000	5658
5000	5762
5000	5764
5000	5840
5000	5842
5000	6005
5000	6258
5000	6270
5000	6271
5000	6327
5000	6424
5000	6493
5000	6508
5000	6563
5000	6569
5000	6578
5000	6601
5000	6693
5000	6879
5000	6933
5000	6936
5000	6938
5000	7116
5000	7286
5000	7500
5000	7618
5000	7640
5000	7709
5000	7859
5000	7919
5000	8012
5000	8145
5000	8146
5000	8316
5000	8320
5000	8483
5000	8496
5000	8751
5000	8790
5000	9101
5000	9192
5001	5004
5001	5009
5001	5013
5001	5030
5001	5032
5001	5035
5001	5042
5001	5058
5001	5074
5001	5082
5001	5095
5001	5100
5001	5110
5001	5126
5001	5170
5001	5278
5001	5312
5001	5317
5001	5324
5001	5342
5001	5411
5001	5440
5001	5488
5001	5496
5001	5625
5001	5661
5001	5679
5001	5744
5001	5762
5001	5781
5001	5940
5001	5941
5001	5977
5001	6000
5001	6017
5001	6163
5001	6249
5001	6257
5001	6280
5001	6285
5001	6288
5001	6297
5001	6330
5001	6334
5001	6357
5001	6412
5001	6426
5001	6429
5001	6469
5001	6471
5001	6493
5001	6526
5001	6573
5001	6680
5001	6770
5001	6778
5001	6820
5001	6924
5001	7503
5001	7505
5001	7511
5001	7515
5001	7519
5001	7525
5001	7531
5001	7558
5001	7568
5001	7577
5001	7656
5001	7695
5001	7696
5001	7756
5001	7773
5001	7778
5001	7814
5001	7828
5001	8366
5001	8751
5001	8827
5001	8941
5001	9106
5001	9386
5001	9607
5001	9655
5001	9852
5002	5016
5002	5033
5002	5051
5002	5079
5002	5089
5002	5118
5002	5178
5002	5184
5002	5195
5002	5236
5002	5330
5002	5391
5002	5401
5002	5410
5002	5473
5002	5477
5002	5503
5002	5522
5002	5558
5002	5625
5002	5627
5002	5631
5002	5639
5002	5663
5002	5669
5002	5685
5002	5698
5002	5702
5002	5762
5002	5783
5002	5917
5002	5937
5002	5942
5002	5966
5002	6269
5002	6279
5002	6288
5002	6298
5002	6406
5002	6418
5002	6427
5002	6454
5002	6484
5002	6547
5002	6572
5002	6605
5002	6689
5002	6719
5002	6824
5002	6875
5002	6921
5002	7057
5002	7158
5002	7188
5002	7366
5002	7382
5002	7520
5002	7573
5002	7691
5002	7715
5002	7765
5002	7909
5002	7988
5002	8078
5002	8221
5002	8243
5002	8274
5002	8339
5002	8518
5002	8768
5002	8789
5002	8794
5002	8809
5002	8926
5002	8965
5002	8984
5002	9053
5002	9390
5002	9407
5002	9437
5002	9542
5002	9556
5002	9805
5003	5007
5003	5010
5003	5038
5003	5044
5003	5123
5003	5317
5003	5342
5003	5356
5003	5900
5003	6392
5003	6959
5003	7548
5003	7585
5003	7892
5003	8127
5003	8144
5003	8437
5003	8564
5003	8598
5003	8730
5003	8955
5003	9339
5004	5010
5004	5011
5004	5012
5004	5015
5004	5044
5004	5047
5004	5085
5004	5138
5004	5157
5004	5163
5004	5173
5004	5200
5004	5227
5004	5242
5004	5312
5004	5320
5004	5324
5004	5390
5004	5405
5004	5416
5004	5478
5004	5592
5004	5624
5004	5629
5004	5657
5004	5688
5004	5782
5004	5785
5004	5803
5004	5825
5004	6006
5004	6173
5004	6291
5004	6299
5004	6313
5004	6329
5004	6367
5004	6407
5004	6465
5004	6633
5004	6875
5004	6891
5004	6894
5004	6900
5004	7404
5004	7563
5004	7584
5004	7598
5004	7665
5004	7743
5004	7773
5004	7858
5004	7872
5004	7897
5004	7927
5004	8125
5004	8652
5004	8780
5004	8796
5004	8808
5004	8910
5004	9057
5004	9730
5005	5010
5005	5015
5005	5038
5005	5039
5005	5058
5005	5156
5005	5187
5005	5225
5005	5312
5005	5391
5005	5631
5005	5683
5005	5716
5005	5718
5005	5786
5005	5984
5005	6094
5005	6193
5005	6256
5005	6279
5005	6327
5005	6412
5005	6433
5005	6464
5005	6506
5005	6589
5005	6613
5005	6879
5005	6887
5005	6899
5005	7031
5005	7055
5005	7070
5005	7353
5005	7501
5005	7503
5005	7505
5005	7597
5005	7657
5005	7658
5005	7666
5005	7797
5005	7806
5005	7847
5005	8024
5005	8066
5005	8126
5005	8437
5005	8792
5005	8828
5005	8928
5005	8934
5005	9002
5005	9472
5005	9531
5006	5009
5006	5015
5006	5030
5006	5044
5006	5243
5006	5288
5006	5314
5006	5382
5006	5630
5006	5637
5006	5990
5006	6303
5006	6304
5006	6896
5006	7539
5006	8282
5006	8920
5006	9747
5007	5012
5007	5025
5007	5051
5007	5099
5007	5166
5007	5195
5007	5226
5007	5292
5007	5312
5007	5335
5007	5470
5007	5624
5007	5626
5007	5629
5007	5630
5007	5665
5007	5810
5007	6041
5007	6108
5007	6249
5007	6289
5007	6291
5007	6335
5007	6410
5007	6415
5007	6603
5007	6724
5007	6731
5007	6901
5007	7071
5007	7259
5007	7344
5007	7549
5007	7577
5007	7704
5007	7815
5007	7819
5007	7890
5007	7895
5007	7978
5007	8502
5007	8774
5007	9008
5007	9140
5007	9374
5007	9384
5007	9849
5008	5026
5008	5164
5008	5396
5008	5678
5008	5745
5008	6211
5008	6305
5008	6334
5008	6369
5008	6565
5008	6566
5008	7501
5008	8679
5008	8772
5008	8835
5009	5010
5009	5013
5009	5030
5009	5080
5009	5158
5009	5171
5009	5200
5009	5218
5009	5278
5009	5298
5009	5333
5009	5335
5009	5373
5009	5380
5009	5391
5009	5459
5009	5480
5009	5483
5009	5507
5009	5638
5009	5723
5009	5862
5009	5964
5009	6059
5009	6136
5009	6157
5009	6275
5009	6315
5009	6357
5009	6392
5009	6484
5009	6581
5009	6584
5009	6673
5009	6716
5009	6816
5009	6915
5009	6977
5009	7281
5009	7292
5009	7499
5009	7518
5009	7519
5009	7609
5009	7659
5009	7694
5009	7767
5009	7812
5009	8127
5009	8178
5009	8371
5009	8447
5009	8676
5009	8760
5009	8779
5009	8781
5009	8906
5009	9136
5009	9145
5009	9849
5010	5019
5010	5029
5010	5078
5010	5080
5010	5089
5010	5102
5010	5167
5010	5236
5010	5314
5010	5478
5010	5668
5010	5703
5010	5713
5010	5820
5010	5862
5010	5868
5010	6114
5010	6282
5010	6312
5010	6352
5010	6366
5010	6413
5010	6425
5010	6625
5010	6891
5010	7208
5010	7358
5010	7469
5010	7501
5010	7509
5010	7533
5010	7548
5010	7560
