4147	5185
4147	5514
4147	8478
4148	5084
4148	5234
4148	5248
4148	6432
4149	7822
4150	4391
4150	5093
4150	5095
4150	5160
4150	5820
4150	5975
4150	6254
4150	6349
4150	8062
4150	8128
4150	8294
4150	9546
4151	5010
4151	5173
4151	5181
4152	5033
4152	5649
4152	8136
4152	8749
4153	5160
4154	6972
4155	5007
4155	5073
4155	6893
4155	7607
4155	8755
4156	5022
4156	5158
4156	7519
4157	8215
4159	5033
4159	5056
4159	5080
4159	5196
4159	5627
4159	6584
4159	6718
4159	6736
4159	9490
4160	5010
4160	6249
4161	5002
4161	5314
4161	5663
4161	6278
4161	6377
4161	6562
4161	7052
4162	4689
4162	6724
4163	5020
4163	5709
4163	7816
4164	6016
4164	7087
4164	7812
4164	8331
4166	5024
4166	5059
4166	5822
4167	4222
4167	4316
4167	5232
4167	5574
4167	9116
4169	4688
4169	5322
4169	7075
4169	7589
4169	7839
4170	5627
4170	6745
4170	8144
4170	8805
4170	9083
4171	6652
4171	6746
4171	8845
4172	6036
4172	6302
4172	7739
4173	8126
4174	4883
4174	5826
4175	4728
4175	7500
4176	5247
4177	8408
4178	5000
4179	4804
4179	5156
4179	6182
4179	6888
4179	7892
4179	9491
4180	5409
4180	5742
4180	6054
4180	6727
4180	7753
4181	5579
4181	5840
4181	6272
4181	8321
4181	8788
4182	5024
4182	6011
4183	4255
4183	5165
4183	5174
4184	5638
4184	7697
4185	7697
4187	4498
4188	5019
4189	4804
4189	5207
4190	7742
4190	8330
4191	5339
4191	6270
4191	6448
4191	8447
4192	7201
4194	5333
4194	5625
4194	7288
4197	7504
4199	5093
4199	5331
4199	6269
4199	6534
4200	5286
4200	5480
4200	8323
4201	5333
4202	5099
4203	6249
4203	6954
4204	7467
4205	5077
4205	5179
4205	6328
4206	5981
4208	5176
4208	7510
4210	4736
4210	6415
4210	6974
4211	6565
4212	7969
4212	8749
4213	7992
4214	6448
4215	5331
4216	5339
4217	4575
4218	4784
4218	4808
4218	5009
4218	5046
4218	6260
4218	6902
4218	6934
4218	7189
4218	7919
4218	8149
4218	8205
4218	9671
4219	5059
4219	5187
4219	5200
4219	5201
4219	5356
4219	5625
4219	5627
4219	5977
4219	6269
4219	6279
4219	6468
4219	7054
4219	7535
4219	7891
4219	8298
4220	4731
4220	5024
4220	5159
4220	5180
4220	5314
4220	5743
4220	5956
4220	6446
4220	6748
4220	8281
4220	8881
4220	9454
4221	5104
4221	5106
4221	6644
4222	5156
4222	5168
4222	5686
4222	6329
4222	7076
4222	7695
4222	7980
4222	8174
4223	4769
4223	6601
4223	7580
4223	7669
4223	7900
4223	8758
4223	9064
4223	9188
4224	6276
4224	7087
4224	7743
4224	8290
4224	8829
4225	4406
4225	4474
4225	5703
4225	7837
4226	7966
4226	8516
4227	7822
4228	4396
4228	5122
4228	5156
4228	5382
4228	5394
4228	5986
4228	6894
4228	7566
4228	7616
4228	7625
4228	9321
4228	9708
4229	5077
4229	5163
4229	5470
4229	6965
4229	9614
4230	5381
4230	5632
4230	5849
4230	6426
4230	7895
4230	9062
4231	5481
4231	6253
4231	7696
4231	8124
4233	5668
4233	6432
4233	7239
4233	7640
4233	8232
4234	5209
4235	7661
4235	7901
4235	8161
4235	9397
4235	9880
4236	6570
4238	5088
4238	5729
4238	5800
4238	6253
4238	6348
4238	6664
4238	6718
4238	6757
4238	6939
4238	6991
4238	7516
4238	7670
4238	7910
4238	8437
4239	4592
4239	4999
4239	5177
4239	6630
4239	7230
4240	7499
4241	5021
4241	5157
4241	6338
4241	9006
4242	5286
4242	5942
4242	6330
4242	8117
4243	6706
4243	7566
4244	5008
4244	5391
4244	5960
4245	5318
4245	7712
4246	4308
4246	7499
4247	6353
4247	6881
4247	7038
4248	5803
4249	4556
4250	6523
4250	6602
4250	6645
4251	6191
4251	6611
4252	5332
4252	7282
4253	5583
4255	8932
4257	5370
4257	5427
4257	5628
4257	6046
4257	6464
4257	7736
4257	7742
4257	8779
4258	5661
4258	7538
4259	5049
4260	5793
4260	6036
4260	6314
4260	6763
4260	7538
4260	7734
4260	9624
4261	5513
4261	5665
4262	4610
4262	5003
4262	5031
4262	5091
4262	5704
4262	6613
4262	7510
4263	6274
4263	6883
4264	5158
4264	5904
4264	6448
4264	7101
4264	7344
4264	8283
4265	4843
4266	5655
4266	6310
4267	4398
4267	6889
4268	9399
4269	6576
4269	7605
4269	9728
4270	5043
4270	7773
4272	6968
4272	7284
4272	7924
4272	9316
4273	7970
4274	6335
4275	5199
4275	8245
4277	4420
4277	4464
4278	6274
4278	6312
4278	6902
4279	5043
4281	9067
4282	5079
4282	6015
4282	6095
4282	7524
4282	8471
4283	7991
4284	6773
4286	5624
4286	6249
4287	6250
4288	5859
4289	7678
4291	5328
4291	5628
4294	7696
4295	6645
4296	4378
4296	4379
4296	5216
4296	5283
4296	7716
4296	7990
4296	8578
4297	5510
4297	5729
4297	6260
4297	7853
4297	8970
4298	5417
4298	5419
4299	4392
4299	5098
4299	5200
4299	5350
4299	5624
4299	6454
4299	7763
4299	8886
4299	9091
4299	9184
4299	9233
4300	6412
4300	7510
4301	5146
4301	5517
4301	5663
4301	5823
4301	7652
4301	8320
4301	8326
4302	4999
4302	6171
4302	6276
4303	5312
4304	6056
4305	5659
4306	7714
4307	7229
4307	7270
4307	8448
4308	4740
4308	6334
4309	4728
4309	5198
4309	5234
4311	6292
4311	6685
4313	5702
4313	6260
4313	6269
4313	9439
4314	5080
4314	8879
4315	4333
4316	5235
4316	5472
4316	6450
4316	8231
4317	6757
4317	8762
4318	4810
4318	5160
4318	6431
4318	6924
4318	8913
4319	5377
4319	5860
4319	6934
4321	5429
4321	6412
4322	6221
4322	9457
4325	6057
4325	6658
4325	8984
4327	6938
4330	5615
4330	8224
4333	8711
4335	5187
4335	5562
4335	9415
4336	5123
4336	6376
4336	9885
4337	7352
4338	5801
4338	5879
4338	6260
4338	9414
4338	9551
4340	7715
4340	8615
4341	4849
4341	8521
4344	5038
4345	6916
4346	5072
4346	9531
4347	7568
4351	5566
4352	5492
4354	5322
4355	4704
4355	5809
4355	7021
4358	5078
4358	7499
4358	7502
4358	7519
4359	5645
4359	5991
4360	5405
4361	5201
4362	5129
4366	7192
4369	5431
4372	5453
4374	4417
4374	4473
4374	4775
4374	5019
4374	5041
4374	5077
4374	5125
4374	5234
4374	5235
4374	5246
4374	5340
4374	5353
4374	5502
4374	5507
4374	5637
4374	5668
4374	5811
4374	5937
4374	6015
4374	6257
4374	6398
4374	6567
4374	6725
4374	6882
4374	7568
4374	7580
4374	7656
4374	7704
4374	7925
4374	8046
4374	8047
4374	8208
4374	8789
4374	9065
4374	9379
4375	4394
4375	4532
4375	5012
4375	5083
4375	5239
4375	5315
4375	5318
4375	5664
4375	5669
4375	5749
4375	6413
4375	6486
4375	6811
4375	6902
4375	6993
4375	8262
4375	8771
4376	4980
4376	5078
4376	5234
4376	5331
4376	5435
4376	5666
4376	5727
4376	5957
4376	6045
4376	6069
4376	6133
4376	6327
4376	6415
4376	6523
4376	7018
4376	7089
4376	7519
4376	7541
4376	7983
4376	8464
4376	9260
4376	9412
4376	9770
4377	4469
4377	4597
4377	4727
4377	5001
4377	5013
4377	5386
4377	5671
4377	5705
4377	5709
4377	5790
4377	6028
4377	6093
4377	6254
4377	6893
4377	7623
4377	8022
4377	8155
4377	8760
4377	9228
4378	5098
4378	5157
4378	5239
4378	5636
4378	5895
4378	6251
4378	8753
4379	4769
4379	5046
4379	5048
4379	5115
4379	5159
4379	5168
4379	5331
4379	5333
4379	5664
4379	5712
4379	5792
4379	6461
4379	6565
4379	6570
4379	6846
4379	7589
4379	7870
4379	7990
4379	8216
4379	8752
4379	8759
4379	8760
4379	9376
4380	4546
4380	4999
4380	5009
4380	5098
4380	5225
4380	5578
4380	5649
4380	5781
4380	6116
4380	6137
4380	6376
4380	6928
4380	7070
4380	7632
4380	7745
4380	8212
4380	8235
4380	8290
4380	8863
4381	5002
4381	5326
4381	9672
4382	4999
4382	5391
4382	5684
4382	5783
4382	6328
4382	6536
4382	7271
4382	7499
4382	8759
4382	8870
4383	4835
4383	4978
4383	5313
4383	5322
4383	6113
4383	7501
4383	9520
4384	4473
4384	4695
4384	5026
4384	5073
4384	5085
4384	5163
4384	5253
4384	6254
4384	6521
4384	6572
4384	6666
4384	6803
4384	7278
4384	7587
4384	7846
4384	8750
4384	9419
4385	4552
4385	5001
4385	5004
4385	5197
4385	5319
4385	5733
4385	6255
4385	6441
4385	6673
4385	6797
4385	6879
4385	6976
4385	7891
4385	8292
4385	8293
4385	8331
4385	8788
4386	4394
4386	5860
4386	6904
4386	6914
4386	7588
4386	8439
4386	8687
4386	8776
4387	4781
4387	5136
4387	5363
4387	5395
4387	6455
4387	6562
4387	7645
4387	8140
4387	8872
4387	9150
4388	5058
4388	5323
4388	5702
4388	7505
4388	8328
4388	8499
4388	8531
4389	5019
4389	6280
4389	6412
4389	6498
4389	6720
4389	7588
4390	4536
4390	4999
4390	5071
4390	5217
4390	5442
4390	5470
4390	5666
4390	6387
4390	6582
4390	7502
4390	8152
4391	5204
4391	5659
4391	7036
4391	7739
4391	7851
4392	6330
4392	8257
4393	4465
4393	8929
4394	4773
4394	4999
4394	5001
4394	5156
4394	5198
4394	5384
4394	5395
4394	5402
4394	5436
4394	5663
4394	5712
4394	5728
4394	5781
4394	6250
4394	6272
4394	6290
4394	6645
4394	6910
4394	7739
4394	7890
4394	8335
4394	9220
4395	5032
4395	5795
4395	7001
4395	7031
4395	7533
4395	7597
4395	8672
4396	5041
4396	5043
4396	5165
4396	5192
4396	5334
4396	5474
4396	5845
4396	5939
4396	6054
4396	6298
4396	6407
4396	6464
4396	6534
4396	7391
4396	7504
4396	7577
4396	7813
4396	8370
4396	8376
4397	4459
4397	5630
4397	6562
4397	8598
4397	8771
4397	9103
4397	9512
4398	6249
4399	4405
4399	4481
4399	5003
4399	5261
4399	6222
4399	6264
4399	7516
4399	8849
4400	5010
4400	5197
4400	6767
4400	8135
4400	8202
4401	4454
4401	5345
4401	6262
4401	7646
4402	5361
4402	5722
4402	6068
4402	7519
4402	7681
4402	7817
4402	8303
4403	5764
4404	4536
4404	4697
4404	4999
4404	5469
4404	5825
4404	8171
4404	8764
4404	8819
4405	4571
4405	5039
4406	5318
4406	8949
4408	6621
4408	7369
4408	7586
4408	7745
4408	8296
4410	6289
4413	5022
4413	5116
4413	5160
4413	5341
4413	5375
4413	5722
4413	5723
4413	6270
4413	6874
4413	7519
4413	8320
4413	8478
4413	8752
4413	8912
4413	9404
4413	9460
4413	9935
4414	5762
4414	5862
4414	6116
4414	7522
4414	7862
4414	8792
4415	4672
4415	4687
4415	5175
4415	5476
4415	5788
4415	5803
4415	6216
4415	6327
4415	6408
4415	6876
4415	6926
4415	7538
4415	7623
4415	7952
4415	8871
4416	5100
4416	5172
4416	5467
4416	5702
4416	6022
4416	6442
4416	6689
4416	8945
4416	8984
4416	9531
4417	4441
4417	6612
4418	5317
4418	5483
4418	5502
4418	5632
4418	5868
4418	6407
4418	8457
4418	9720
4419	8049
4419	9603
4420	5274
4420	7676
4421	6742
4421	7056
4421	7814
4421	7851
4421	7977
4421	8097
4421	8229
4422	5994
4423	5044
4423	5569
4423	6813
4423	8987
4424	6879
4424	7275
4424	7671
4424	8440
4424	8459
4426	5006
4426	5038
4426	5351
4426	5624
4426	5660
4426	6269
4426	9437
4427	5176
4427	5850
4427	5998
4427	7519
4428	5003
4428	5039
4428	5058
4428	5117
4428	5226
4428	5707
4428	5713
4428	7621
4429	6589
4429	7499
4429	7972
4430	5807
4430	5981
4430	6271
4431	7509
4432	6893
4433	4784
4433	5077
4433	5091
4433	6723
4434	4936
4434	5030
4434	5085
4434	5190
4434	5627
4434	5634
4434	5713
4434	5727
4434	5958
4434	6407
4434	6950
4434	7080
4434	7344
4434	7680
4434	8802
4435	4556
4435	5035
4435	5234
4435	5239
4435	5411
4435	5942
4436	6487
4437	5355
4437	5406
4437	5496
4437	7593
4437	8476
4437	8764
4438	5180
4438	5182
4438	5507
4438	5549
4438	6255
4438	7853
4438	8730
4438	8751
4439	5082
4439	5158
4439	8451
4440	4777
4440	5029
4440	6916
4440	7592
4440	8008
4441	6274
4441	8185
4442	6642
4443	5019
4443	6138
4443	6591
4443	8749
4443	9084
4444	8132
4445	5005
4446	5024
4446	8438
4447	4609
4447	5326
4448	6135
4448	9859
4451	6292
4452	4736
4452	5007
4452	5024
4452	5058
4452	5317
4452	5668
4452	5771
4452	6017
4452	7538
4453	4635
4453	5014
4453	5030
4453	5038
4453	5116
4453	5160
4453	5328
4453	5382
4453	6099
4453	6572
4453	6672
4453	8151
4453	8818
4454	4540
4454	5164
4454	5938
4454	6094
4454	6289
4454	6329
4454	7526
4454	8613
4455	5136
4455	5578
4455	5707
4455	6054
4455	6308
4455	6518
4455	7734
4455	8290
4456	5046
4457	5081
4457	5400
4457	5439
4457	6333
4457	8283
4457	8754
4457	8827
4457	9062
4458	5006
4458	5721
4459	5001
4459	5357
4459	5470
4459	5505
4459	6257
4459	6413
4459	8779
4459	9488
4460	5077
4460	5693
4460	6069
4460	7599
4461	5192
4461	7665
4462	5127
4462	5455
4462	5546
4462	6249
4462	8182
4462	8202
4462	8263
4462	8290
4463	4733
4463	5008
4463	5796
4463	5820
4463	6609
4463	6729
4463	7041
4463	7696
4463	8004
4463	9726
4464	5160
4464	6899
4464	7685
4465	4711
4465	5039
4465	5089
4465	6910
4465	7624
4465	8292
4466	6035
4467	5033
4467	5468
4467	5667
4467	7819
4468	4693
4468	6252
4468	9228
4469	5128
4470	5720
4470	6611
4471	5001
4471	5156
4471	5822
4472	4540
4472	5358
4472	5634
4472	5806
4472	6411
4472	7035
4472	9093
4472	9416
4473	5098
4473	5243
4473	5445
4473	5722
4473	5937
4473	6487
4473	6573
4473	8150
4474	5038
4474	5039
4474	5077
4474	5352
4474	6718
4474	7505
4474	9448
4475	7092
4475	9466
4476	6581
4477	4590
4477	5779
4477	5937
4477	6354
4477	6667
4477	9927
4478	6406
4479	6890
4479	9577
4482	4577
4482	5039
4482	5156
4482	7580
4483	5207
4483	5601
4483	9082
4484	5009
4484	5398
4484	6360
4484	7383
4486	5665
4487	5148
4487	5624
4487	5626
4487	5905
4489	5030
4490	7814
4491	4507
4491	5100
4491	5490
4491	5679
4491	6601
4491	7589
4492	4929
4492	4980
4492	5069
4492	7675
4493	5637
4493	5786
4493	5977
4493	7600
4493	8183
4493	9071
4494	5781
4494	5825
4494	6213
4494	6938
4495	5840
4496	5022
4496	5079
4496	5081
4496	5100
4496	5160
4496	5323
4496	5806
4496	6309
4496	6835
4496	8212
4497	6877
4497	7363
4497	8413
4498	5058
4498	5706
4499	5785
4499	8857
4500	4765
4501	7575
4501	7707
4501	8617
4502	7041
4502	8132
4502	9924
4503	5493
4504	4999
4504	6329
4504	6719
4504	7188
4504	7989
4504	8127
4504	8721
4506	5121
4507	8241
4507	8765
4508	5085
4509	5238
4511	5358
4511	6225
4511	7698
4511	8285
4511	8799
4512	5391
4512	9210
4513	5029
4513	5039
4513	5102
4513	6078
4513	7286
4515	6254
4516	5170
4516	7708
4516	9218
4517	5099
4518	5005
4518	5566
4520	5383
4521	5702
4521	6102
4521	7499
4521	8136
4522	5441
4523	6329
4526	7288
4527	5684
4528	8755
4531	4539
4531	4570
4531	5000
4531	5004
4531	5029
4531	5080
4531	5113
4531	5120
4531	5312
4531	5396
4531	5422
4531	5903
4531	6309
4531	6562
4531	6603
4531	6665
4531	6777
4531	7529
4531	7577
4531	8760
4531	8910
4531	9067
4532	4551
4532	5107
4532	5355
4532	5429
4532	5688
4532	6262
4532	6796
4533	5314
4533	5441
4533	5468
4533	5469
4533	5870
4533	6329
4533	6504
4533	6508
4533	6991
4533	7890
4533	8760
4534	5016
4534	5081
4534	5157
4534	5724
4534	5948
4534	6110
4534	7284
4534	7392
4534	7621
4534	7720
4535	5019
4535	5635
4535	5814
4535	6119
4535	6579
4535	7933
4535	9489
4536	5708
4536	6249
4537	5881
4537	6506
4537	6565
4537	8146
4537	8320
4537	9875
4538	5004
4538	5029
4538	7187
4538	9060
4539	5258
4540	4545
4540	4720
4540	5104
4540	5562
4540	5952
4540	6106
4540	7688
4541	5251
4541	7543
4541	8051
4542	5009
4542	5312
4542	5490
4542	5546
4542	5791
4542	6142
4542	6936
4542	7580
4542	8163
4543	5003
4543	5027
4543	5041
4543	5083
4543	5197
4543	5505
4543	5509
4543	9416
4544	5009
4544	8831
4545	6518
4545	7745
4546	5079
4546	5175
4546	5595
4546	5958
4547	8137
4548	5001
4548	5258
4548	5270
4548	6345
4549	7695
4549	7861
4550	5026
4550	5080
4550	5284
4550	5429
4550	5781
4550	5898
4550	6738
4550	8337
4550	9491
4551	5092
4551	5110
4551	5164
4551	5220
4551	5324
4551	6412
4551	6658
4551	6722
4551	6967
4551	8506
4551	8755
4551	9742
4552	5013
4552	7569
4552	8237
4553	5157
4553	5225
4553	5624
4553	7249
4554	5182
4554	8798
4555	5041
4555	5091
4555	7347
4555	8949
4556	4849
4556	5334
4556	8137
4558	5124
4558	5548
4558	9141
4558	9378
4560	5174
4560	5825
4565	8923
4565	9141
4565	9888
4566	5019
4567	5278
4567	5732
4567	5977
4567	9521
4568	8218
4569	5912
4570	4999
4570	5030
4570	5039
4570	5430
4570	5683
4570	5804
4570	6346
4570	6894
4570	7583
4570	7989
4570	9599
4570	9888
4571	5429
4571	5741
4571	6004
4571	6796
4572	5156
4572	5396
4572	5471
4572	6992
4572	8841
4573	5068
4573	5182
4573	5391
4573	6612
4573	6730
4574	5266
4575	7363
4577	5716
4578	4767
4578	8793
4579	5022
4579	5635
4579	5737
4579	6288
4580	6258
4580	6991
4580	7500
4580	8019
4581	5000
4581	5787
4581	6258
4581	6340
4581	8754
4582	5248
4582	5420
4582	7441
4583	8655
4584	5009
4584	5688
4584	8129
4585	5039
4589	4999
4589	7872
4589	8135
4589	8381
4589	9003
4589	9189
4590	5952
4590	6114
4590	7503
4590	7899
4592	4692
4592	6487
4593	5220
4595	5234
4596	5709
4596	5956
4599	8547
4600	5634
4602	5351
4604	6288
4604	7700
4609	4955
4609	5077
4609	5081
4609	5107
4609	5390
4609	5720
4609	6528
4609	6993
4609	8476
4610	5176
4610	5646
4610	6041
4611	5027
4611	5058
4611	5080
4611	5315
4611	5640
4611	6097
4611	6689
4611	7031
4611	8254
4612	5240
4612	5825
4612	6567
4613	7143
4614	5018
4614	5626
4614	5870
4614	9331
4614	9716
4615	5004
4615	5011
4615	5085
4616	5654
4616	5846
4616	5947
4617	6284
4618	6310
4618	7187
4618	7974
4618	8923
4618	9374
4619	5102
4619	6249
4620	6308
4620	6454
4621	6094
4621	6805
4621	8139
4622	4999
4622	7861
4623	9546
4624	5713
4628	5053
4628	5243
4628	5713
4628	6487
4628	7516
4629	4903
4629	5671
4629	5791
4629	6738
4629	8103
4630	5468
4631	4705
4631	6875
4631	6914
4632	6420
4633	5792
4633	7510
4635	5626
4637	7828
4638	4679
4638	7775
4638	8871
4638	8953
4639	5627
4639	6093
4639	7906
4640	5005
4640	5127
4640	5278
4641	5053
4642	4689
4642	4852
4645	7505
4648	4758
4648	5043
4648	5285
4648	5937
4648	5942
4648	7079
4648	8292
4649	6466
4651	5237
4651	6507
4651	8437
4653	8400
4653	9076
4654	6720
4656	5163
4656	5871
4657	5855
4658	5319
4658	6097
4659	5890
4661	7656
4664	5351
4667	5041
4667	5723
4667	7142
4667	9804
4668	5998
4670	5168
4670	5644
4670	8790
4672	7851
4672	8156
4674	5196
4674	7659
4677	5686
4679	7945
4687	5156
4687	5160
4687	5336
4687	5726
4687	6406
4687	6608
4687	6874
4687	7499
4687	7515
4687	7537
4687	7575
4687	7579
4687	7616
4687	7623
4687	7656
4687	7662
4687	7892
4687	7900
4687	8751
4687	8998
4688	4999
4688	5000
4688	5079
4688	5156
4688	5158
4688	5315
4688	5626
4688	6576
4688	8284
4688	9072
4689	4710
4689	4775
4689	5156
4689	5234
4689	5782
4689	6576
4689	7014
4689	7599
4689	9770
4690	4711
4690	5297
4690	5342
4690	5383
4690	5898
4690	7198
4690	7975
4691	8168
4691	8174
4692	5001
4692	5060
4692	5317
4692	7089
4692	7695
4692	8478
4692	8491
4692	9374
4692	9382
4692	9533
4692	9629
4693	5640
4693	6288
4693	7372
4693	7516
4693	8752
4693	9536
4694	4907
4694	5197
4694	5334
4694	7758
4694	8130
4695	5046
4695	5102
4695	7105
4695	7514
4695	7607
4697	5000
4697	5015
4697	5239
4697	5939
4697	5969
4697	6778
4697	7441
4697	7516
4697	7595
4698	5010
4698	5019
4698	5446
4698	5651
4698	5782
4698	6179
4698	6396
4698	6908
4698	7787
4698	7851
4698	8446
4698	9510
4699	5065
4699	5663
4699	5767
4699	9493
4701	5331
4701	5640
4701	7584
4701	7835
4702	5156
4702	9495
4703	5759
4704	5331
4704	7602
4705	5625
4705	7154
4706	5024
4706	5431
4706	5635
4706	5663
4706	5744
4706	5751
4706	7037
4706	7743
4706	8126
4706	8767
4707	4999
4707	5198
4707	6135
4707	6456
4707	7266
4707	7862
4707	8561
4708	5947
4708	6460
4708	7795
4709	5273
4709	5335
4709	5507
4709	5708
4709	5803
4709	8199
4709	9766
4710	5405
4710	5419
4711	5000
4711	5006
4711	5366
4711	5555
4711	6161
4711	6347
4711	6464
4711	6879
4711	9592
4712	5109
4712	5183
4712	6884
4712	7543
4712	7584
4712	7880
4714	5489
4714	6614
4714	8827
4715	5411
4716	5647
4716	8163
4717	5141
4717	7754
4718	5019
4719	6280
4719	6448
4719	8340
4720	7504
4721	5040
4721	5063
4721	5326
4721	5508
4721	6254
4721	6406
4721	7814
4722	6885
4726	5016
4726	5116
4726	5323
4726	5328
4726	5643
4726	5713
4726	6723
4726	8527
4726	8752
4726	9448
4727	5236
4728	5084
4728	5170
4728	5723
4728	5864
4728	8677
4728	8903
4728	8928
4729	9052
4730	5335
4730	5674
4730	9448
4731	5010
4731	5333
4731	5966
4731	7513
4733	8442
4733	9380
4734	5157
4734	5275
4734	7284
4736	5016
4736	5646
4736	5842
4736	5997
4736	6252
4736	8945
4736	9218
4737	5341
4737	5718
4737	6327
4738	7729
4739	8124
4740	8985
4741	7579
4742	6098
4742	6513
4742	8360
4745	8769
4747	5007
4748	5464
4748	5788
4748	7089
4748	7884
4750	5118
4751	5331
4752	6269
4753	5978
4754	8595
4755	5511
4755	7861
4756	7499
4756	7656
4758	5333
4760	4814
4760	8359
4762	5093
4764	6343
4765	5705
4765	6585
4765	6996
4765	8211
4766	5083
4766	5782
4766	5898
4766	6569
4766	7348
4766	7819
4766	8598
4767	5021
4767	5723
4767	6298
4767	7778
4767	8762
4767	8833
4768	5458
4769	6598
4770	4999
4770	5078
4770	6099
4770	6318
4770	6568
4770	9058
4772	8821
4773	6110
4775	5292
4775	6069
4775	6778
4775	7516
4776	5937
4776	7743
4776	9708
4777	6894
4777	6960
4777	7193
4780	5199
4781	5136
4782	5099
4784	5312
4784	5746
4784	6259
4784	6266
4784	7411
4784	7540
4784	8303
4784	8389
4786	6899
4787	5392
4787	6367
4788	5049
4788	5646
4788	6589
4789	5055
4790	5234
4790	5790
4791	5011
4791	7837
4794	5077
4795	9321
4795	9850
4797	7597
4798	6293
4799	5980
4799	6312
4800	6582
4800	8078
4800	8554
4802	5738
4803	7834
4804	5002
4804	6564
4804	7643
4805	8285
4805	8931
4806	5049
4806	5326
4806	8144
4806	9035
4808	5012
4808	5046
4808	7511
4809	5346
4811	6490
4813	5002
4814	5038
4814	6546
4814	6719
4814	7455
4816	7531
4816	8769
4817	5088
4819	5047
4820	5356
4824	5043
4824	5481
4824	9123
4825	8757
4828	5048
4828	5175
4828	8005
4829	5178
4830	6406
4830	7581
4833	5434
4836	7765
4836	8810
4843	5390
4843	5624
4843	6255
4843	7050
4843	7509
4843	7676
4843	7852
4843	8632
4843	8696
4843	9072
4843	9423
4843	9619
4844	5000
4844	5212
4844	5324
4844	7660
4844	7851
4844	9262
4845	5821
4845	6640
4845	7031
4845	7167
4845	7345
4845	9195
4848	5082
4848	5710
4848	6290
4848	7938
4848	8830
4849	5404
4849	7589
4849	8364
4850	5627
4850	7500
4850	8067
4853	5245
4853	6172
4853	7900
4854	7542
4856	6670
4856	8147
4858	5473
4858	5947
4858	6595
4858	7982
4859	8762
4860	9163
4863	5429
4863	5859
4863	6341
4863	7567
4863	8144
4864	5246
4864	6376
4865	6874
4866	6826
4866	7510
4866	7913
4867	5821
4869	5074
4870	5637
4871	7898
4871	8151
4872	4924
4872	5043
4873	5555
4874	5689
4875	5629
4882	5080
4882	5626
4882	6741
4883	5820
4883	7524
4883	7773
4883	7853
4886	5326
4886	6157
4886	8754
4887	5158
4887	5549
4887	6406
4887	7450
4887	8995
4888	7273
4888	7579
4889	5078
4892	6208
4892	6553
4892	6557
4893	5873
4894	6008
4899	5773
4902	5179
4902	6567
4902	7586
4904	5248
4907	5375
4907	8776
4908	6328
4909	9302
4911	5158
4912	5007
4914	5157
4914	7848
4918	7060
4921	5391
4921	5767
4921	8348
4921	8754
4922	5156
4922	5962
4922	6370
4922	6801
4923	5469
4923	8774
4924	5156
4924	5561
4924	5741
4924	8467
4925	5019
4925	5181
4925	5341
4926	5206
4926	5494
4926	9582
4927	9101
4931	5161
4931	5334
4932	5236
4932	6333
4932	6336
4933	8320
4934	5663
4935	7507
4936	5417
4936	7578
4936	9404
4937	5376
4941	5026
4941	5336
4941	5461
4941	6034
4941	6096
4941	9697
4942	8887
4943	5450
4944	6446
4946	5646
4946	7198
4946	8267
4947	7272
4947	8132
4950	5002
4950	7916
4950	9065
4954	5143
4954	5644
4960	5053
4960	5069
4961	7505
4964	5035
4965	8285
4965	8661
4968	5002
4968	6347
4971	5244
4977	5044
4980	5014
4980	5163
4980	5292
4980	8447
4980	9714
4982	9382
4983	8907
4985	5470
4985	9413
4986	8101
4990	7949
4990	8458
4994	5324
4994	6500
4999	5000
4999	5009
4999	5010
4999	5019
4999	5022
4999	5032
4999	5042
4999	5051
4999	5068
4999	5078
4999	5079
4999	5081
4999	5083
4999	5090
4999	5102
4999	5107
4999	5116
4999	5158
4999	5177
4999	5179
4999	5187
4999	5209
4999	5248
4999	5312
4999	5324
4999	5330
4999	5344
4999	5366
4999	5383
4999	5441
4999	5468
4999	5478
4999	5493
4999	5547
4999	5549
4999	5626
4999	5649
4999	5657
4999	5666
4999	5668
4999	5690
4999	5781
4999	5782
4999	5806
4999	5810
4999	5871
4999	5920
4999	5937
4999	5942
4999	5953
4999	5957
4999	6055
4999	6127
4999	6138
4999	6139
4999	6163
4999	6255
4999	6271
4999	6325
4999	6345
4999	6387
4999	6464
4999	6484
4999	6564
4999	6764
4999	6880
4999	6933
4999	6962
4999	7007
4999	7036
4999	7042
4999	7057
4999	7082
4999	7149
4999	7201
4999	7305
4999	7501
4999	7531
4999	7538
4999	7540
4999	7548
4999	7561
4999	7577
4999	7582
4999	7588
4999	7601
4999	7658
4999	7668
4999	7672
4999	7812
4999	7862
4999	7905
4999	7909
4999	7949
4999	8184
4999	8202
4999	8241
4999	8310
4999	8329
4999	8444
4999	8455
4999	8476
4999	8516
4999	8527
4999	8810
4999	8843
4999	8874
4999	8926
4999	8954
4999	9113
4999	9153
4999	9177
4999	9236
4999	9399
4999	9687
4999	9772
5000	5001
5000	5010
5000	5043
5000	5064
5000	5079
5000	5114
5000	5137
5000	5140
5000	5158
5000	5159
5000	5162
5000	5186
5000	5195
5000	5239
5000	5329
5000	5351
5000	5361
5000	5468
5000	5476
5000	5507
5000	5634
5000	5647
5000	5669
5000	5893
5000	6146
5000	6191
5000	6250
5000	6252
5000	6282
5000	6293
5000	6327
5000	6410
5000	6455
5000	6572
5000	6594
5000	6680
5000	6876
5000	6886
