2861	2993
2861	3205
2861	3327
2861	3364
2861	3525
2861	3800
2861	3931
2861	4378
2861	5326
2861	6271
2861	6445
2861	8796
2862	3518
2862	4152
2862	5804
2862	6019
2863	2919
2863	3188
2863	3771
2864	3173
2864	3906
2864	3954
2866	3173
2866	3243
2866	3290
2866	6797
2866	7519
2866	8910
2867	4560
2868	5470
2868	8400
2869	7536
2869	7952
2870	3147
2870	3753
2870	3804
2870	4919
2870	5016
2870	7187
2870	7504
2870	7508
2870	7675
2870	8246
2870	9264
2871	3298
2871	5372
2871	7519
2871	7590
2872	5048
2872	6426
2872	6454
2872	8976
2872	9631
2873	3169
2873	4064
2873	5297
2873	5882
2873	7746
2874	5020
2874	6606
2875	6279
2876	4537
2876	5000
2876	5956
2876	8144
2877	3444
2877	5354
2877	5664
2877	7749
2878	3134
2878	4594
2878	5357
2878	5729
2878	6100
2878	6644
2878	7211
2880	4970
2880	8138
2881	3133
2881	4766
2881	5704
2881	5713
2881	6761
2881	7545
2881	8091
2882	5000
2882	5019
2883	3213
2883	4824
2883	5637
2883	6625
2883	6641
2885	5469
2886	3789
2886	6276
2886	8753
2887	8867
2888	9413
2889	6286
2890	3168
2890	3605
2890	5058
2890	5235
2890	5322
2890	5336
2890	5550
2890	6406
2890	7616
2890	8135
2890	8359
2890	8750
2890	9335
2891	3188
2891	3459
2891	3984
2891	5002
2891	5024
2891	5080
2891	5326
2891	5344
2891	5410
2891	5436
2891	5787
2891	5976
2891	6269
2891	6309
2891	6905
2891	7499
2891	7522
2891	7674
2891	7955
2891	8157
2891	8178
2891	8586
2891	9573
2892	3014
2892	3195
2892	3940
2892	4064
2892	4387
2892	4863
2892	5023
2892	5429
2892	5644
2892	5937
2892	6508
2892	6904
2892	7514
2892	7636
2892	7660
2892	8827
2892	8886
2893	3907
2893	9008
2894	5926
2894	7754
2894	7961
2895	2952
2895	4721
2895	5357
2895	5439
2895	5611
2895	5783
2895	7129
2895	8754
2895	8769
2895	9377
2896	5200
2896	6596
2896	7529
2897	3764
2897	3859
2897	5703
2897	6254
2897	9828
2898	3314
2898	3652
2898	5014
2899	5390
2899	6661
2900	2929
2900	4416
2900	4828
2900	5431
2900	7834
2900	8071
2900	8153
2900	8295
2900	8379
2900	8826
2900	9095
2902	3127
2902	3752
2902	5390
2902	5709
2902	7031
2902	7577
2902	7978
2902	9122
2903	5180
2903	6250
2903	9426
2904	5041
2904	5705
2905	3282
2905	3305
2905	3388
2905	5137
2905	5148
2905	5158
2905	5626
2905	6396
2906	3398
2906	3921
2906	4374
2906	5094
2907	6279
2907	6725
2907	8168
2907	8906
2908	5209
2908	6010
2909	3599
2909	5165
2909	5247
2909	5499
2909	5703
2909	5825
2909	6327
2909	6453
2909	6881
2910	3039
2910	3124
2910	3207
2910	5041
2910	5644
2910	5784
2911	3841
2911	5010
2911	5102
2911	5126
2911	5240
2911	6640
2912	3213
2912	5641
2912	7305
2912	7502
2912	8210
2913	4167
2913	6306
2913	6738
2913	6882
2913	7616
2914	4062
2914	5019
2914	5320
2914	5992
2914	6333
2914	8847
2914	9385
2914	9483
2915	5790
2917	3760
2917	5478
2918	9304
2919	3043
2919	3207
2919	5637
2919	6438
2919	8136
2919	9384
2920	2988
2920	4999
2920	5068
2920	5683
2920	7109
2920	8011
2921	5010
2922	3284
2922	4161
2922	4174
2922	9067
2925	3124
2927	3227
2929	2949
2929	2985
2929	3127
2929	7502
2929	7598
2929	7833
2929	9169
2930	3165
2930	3672
2930	3767
2930	5007
2930	5123
2930	5488
2930	5820
2930	5829
2930	7665
2930	8128
2930	8701
2930	8837
2931	3244
2931	4106
2931	4455
2931	6465
2933	5176
2934	3248
2934	4297
2934	6390
2934	7695
2934	7831
2935	5009
2935	7522
2935	8473
2937	6271
2937	7538
2938	5075
2938	7627
2939	3126
2939	6049
2939	7114
2939	7499
2939	8895
2940	3165
2940	5317
2940	5684
2940	6452
2940	6564
2941	7402
2941	9001
2942	3754
2942	4004
2944	4689
2945	3830
2945	3888
2945	9374
2946	5966
2946	7736
2947	6255
2947	6570
2947	6894
2949	5834
2949	6743
2949	7679
2949	8201
2950	3171
2950	6333
2950	6571
2950	7600
2950	8321
2951	5113
2951	6565
2952	3052
2952	5007
2952	6280
2952	6416
2953	4387
2953	7873
2954	5204
2955	7515
2956	5001
2956	5391
2958	8227
2959	6270
2960	3973
2960	5541
2960	5763
2960	6254
2960	6334
2961	2973
2961	6369
2961	7695
2962	7814
2964	9296
2965	5129
2966	9886
2968	3163
2968	3759
2968	3771
2968	3834
2968	4999
2968	5069
2968	5429
2968	5547
2968	5706
2968	5801
2968	6309
2968	6877
2968	8333
2968	9177
2969	3242
2969	3266
2969	3845
2969	3965
2969	4075
2969	4277
2969	4538
2969	5001
2969	5011
2969	5088
2969	5405
2969	5649
2969	5651
2969	5898
2969	5976
2969	6002
2969	7499
2969	7507
2969	7588
2969	7813
2969	8428
2970	3749
2970	4560
2970	5030
2970	5180
2970	5673
2970	6117
2970	6350
2970	6367
2970	6564
2970	6601
2970	6884
2970	7064
2970	8176
2970	9424
2971	3144
2971	3154
2971	3180
2971	7499
2971	7668
2971	9062
2972	3113
2972	5510
2972	5572
2972	5630
2972	7092
2972	9929
2973	3207
2973	3867
2973	5059
2973	5167
2973	5683
2973	6249
2973	6486
2973	6562
2973	6642
2973	8144
2973	8207
2974	3089
2974	3360
2974	3536
2974	3711
2974	5043
2974	5739
2974	6997
2974	7127
2974	7812
2975	4375
2975	5019
2975	5078
2975	5312
2975	5402
2975	5590
2975	6918
2975	8078
2975	9147
2976	4238
2976	6620
2977	3762
2977	4277
2977	4438
2977	4711
2977	4932
2977	5702
2977	6894
2977	7862
2977	9068
2978	3174
2978	3594
2978	3827
2978	5001
2978	5640
2978	5977
2978	6249
2978	6484
2978	7916
2978	8932
2978	9262
2979	3268
2979	9084
2979	9662
2980	3303
2980	4427
2980	5009
2980	5241
2980	7409
2980	7854
2981	3034
2981	3515
2981	4379
2981	5119
2981	5127
2981	9640
2982	6601
2982	6948
2983	3188
2983	3359
2983	4999
2983	5156
2983	5204
2983	8378
2983	8437
2983	8829
2984	5273
2984	5937
2985	7746
2986	3520
2986	3754
2986	6277
2986	6288
2986	9091
2988	5019
2988	5081
2988	5084
2988	5122
2988	5356
2988	5473
2988	6367
2988	7226
2988	7608
2988	7656
2988	7890
2988	8132
2988	9730
2989	3757
2989	4604
2989	8018
2990	4377
2990	5022
2990	5039
2990	6116
2991	3574
2991	3765
2991	4597
2991	7242
2991	7519
2991	7678
2991	8535
2991	9301
2992	5000
2992	5351
2992	5805
2992	7504
2992	7815
2993	5792
2994	6269
2994	8220
2997	5240
2997	5632
2997	5971
2997	6250
2997	6445
2997	7048
2997	8144
2998	5815
2998	6000
2999	3330
2999	3751
2999	6251
2999	6262
3000	5469
3000	9222
3001	5665
3002	3124
3002	5039
3003	9550
3006	6198
3007	3105
3007	3160
3007	3837
3007	5122
3007	5195
3007	5505
3007	5629
3007	6289
3007	6459
3007	6567
3007	7989
3007	8757
3008	3206
3008	3925
3008	4085
3008	4658
3008	5044
3008	5092
3008	5401
3008	6581
3008	6904
3008	9492
3008	9843
3009	4380
3009	5165
3009	8874
3010	4845
3010	5012
3010	5097
3010	5198
3010	7051
3010	7977
3011	3539
3011	6993
3011	7667
3012	4219
3012	4689
3013	4531
3013	5039
3013	5703
3013	6796
3013	6971
3013	7549
3013	7658
3014	3169
3015	3858
3015	6355
3016	3369
3016	6265
3016	7036
3016	9104
3017	4149
3017	4907
3017	5039
3017	5061
3017	5156
3017	5226
3017	6301
3017	7699
3017	9772
3019	3057
3019	3799
3019	5409
3019	5497
3019	6328
3019	8769
3019	8825
3021	7823
3022	4075
3022	5038
3022	5157
3022	6846
3022	9101
3022	9570
3025	6266
3026	3794
3027	3249
3027	4095
3027	5041
3027	5097
3027	5552
3027	5590
3027	5595
3027	5976
3028	3446
3028	5637
3028	6567
3028	7559
3029	3164
3029	5195
3029	5800
3030	3559
3030	4935
3030	8932
3032	4083
3032	5011
3032	8781
3033	4410
3033	6250
3033	9390
3036	3286
3036	5020
3038	3821
3039	8835
3040	5314
3042	7620
3046	5038
3046	5082
3046	5195
3046	7538
3047	5098
3047	5312
3047	6250
3047	7501
3047	8909
3048	5088
3048	7989
3048	8115
3048	8213
3049	3827
3049	4062
3049	4083
3049	4723
3049	5663
3049	6370
3049	6565
3049	7546
3050	6528
3050	8827
3050	9732
3051	3131
3051	3926
3051	6255
3051	6740
3051	7559
3051	8794
3051	9687
3052	3908
3052	3985
3052	5017
3052	5170
3052	8593
3052	8634
3054	6221
3055	6212
3056	3554
3056	3827
3056	5676
3056	8789
3056	8862
3057	4381
3057	5108
3057	7120
3058	3168
3058	3232
3058	3794
3058	4377
3058	5318
3058	6299
3058	6586
3058	8931
3059	3088
3059	4263
3059	4553
3059	6719
3060	7193
3061	3779
3061	4310
3061	5009
3061	6386
3062	3149
3062	3158
3062	9621
3064	4778
3066	3163
3066	3245
3066	3754
3066	4845
3066	5029
3066	5947
3066	8807
3067	4097
3068	3752
3068	5324
3068	7674
3069	3126
3069	4375
3069	5469
3072	3083
3072	5012
3073	3384
3074	5157
3075	3325
3075	4387
3075	5019
3075	5024
3075	6699
3075	7838
3075	8799
3077	6036
3079	3468
3079	3516
3085	3939
3085	4417
3085	5586
3085	7520
3085	7818
3085	8060
3086	5319
3086	5366
3088	3445
3088	6327
3089	6362
3089	6835
3090	5236
3091	5646
3091	5684
3091	9072
3093	7763
3094	4258
3095	3521
3095	8760
3098	6396
3100	3801
3105	6311
3105	9885
3106	5375
3110	5577
3110	6406
3110	7175
3111	5547
3115	6329
3118	8265
3120	3457
3122	3300
3123	4296
3124	3756
3124	3784
3124	3916
3124	3917
3124	4011
3124	4081
3124	4218
3124	4417
3124	5019
3124	5043
3124	5314
3124	5329
3124	5391
3124	5644
3124	5668
3124	5883
3124	6308
3124	6645
3124	7504
3124	7813
3124	8169
3125	3334
3125	4231
3125	4271
3125	4770
3125	5145
3125	5283
3125	5394
3125	5402
3125	7119
3125	7348
3125	8130
3126	3165
3126	3613
3126	3754
3126	3828
3126	3849
3126	3923
3126	4011
3126	4063
3126	4394
3126	4491
3126	4531
3126	4922
3126	4999
3126	5002
3126	5159
3126	5249
3126	5649
3126	5846
3126	5893
3126	5955
3126	5959
3126	6328
3126	6484
3126	6486
3126	6567
3126	8790
3126	8924
3127	3137
3127	3304
3127	3517
3127	4082
3127	5007
3127	5048
3127	5053
3127	5064
3127	5266
3127	5356
3127	5433
3127	5627
3127	5630
3127	5663
3127	5746
3127	5791
3127	6253
3127	6270
3127	6620
3127	6647
3127	6952
3127	7037
3127	7505
3127	8921
3128	3827
3128	5073
3128	5179
3128	5325
3128	6684
3128	7612
3128	8209
3128	8753
3128	8782
3128	9000
3128	9531
3129	3519
3129	3592
3129	3649
3129	3755
3129	3790
3129	4461
3129	5000
3129	5009
3129	5246
3129	5344
3129	5474
3129	5628
3129	5959
3129	7032
3129	7510
3129	7612
3129	7696
3129	7898
3129	7901
3129	8461
3129	9072
3130	5162
3130	5312
3130	5629
3130	7519
3130	7756
3130	8238
3131	3282
3131	4609
3131	5536
3131	6440
3132	3145
3132	3447
3132	3572
3132	3763
3132	3810
3132	4233
3132	4246
3132	5012
3132	5340
3132	5355
3132	5473
3132	6876
3132	7581
3132	7755
3132	8127
3132	9374
3133	3137
3133	3749
3133	3921
3133	6551
3133	7980
3134	3238
3134	3515
3134	3814
3134	5263
3134	5544
3134	5567
3134	5657
3134	5790
3134	6251
3134	6383
3134	7656
3134	7860
3134	8086
3134	8350
3135	3171
3135	3672
3135	3926
3135	5021
3135	5176
3135	5385
3135	5670
3135	6120
3135	6453
3135	7995
3135	8404
3135	8949
3135	9535
3136	5688
3136	6283
3136	7502
3136	8290
3137	4645
3137	5095
3137	5317
3137	5494
3137	5625
3137	5645
3137	6500
3137	7499
3137	7502
3137	7968
3137	9083
3137	9814
3138	4170
3138	6285
3138	6592
3138	7522
3139	4147
3139	5109
3139	6099
3139	6565
3139	7686
3139	8945
3140	3751
3140	3829
3140	4074
3140	4555
3140	4695
3140	5012
3140	5326
3140	5331
3140	5646
3140	8362
3140	8818
3141	3389
3141	3496
3141	3755
3141	4145
3141	5472
3141	5624
3141	5742
3141	8370
3142	3749
3143	4727
3143	5279
3144	3165
3144	3171
3144	3213
3144	3619
3144	3751
3144	3798
3144	3935
3144	5157
3144	5158
3144	5162
3144	5606
3144	5712
3144	5798
3144	6274
3144	7126
3144	7499
3144	7695
3144	9045
3145	3827
3145	4384
3145	4628
3145	5031
3145	5041
3145	5356
3145	6255
3145	6484
3145	7658
3145	7978
3146	3165
3146	3244
3146	4420
3146	5342
3146	5632
3146	5782
3146	5937
3146	6263
3146	6498
3146	7656
3146	7697
3146	7700
3146	9429
3147	3696
3147	4034
3147	4112
3147	5039
3147	5964
3147	6431
3147	7164
3147	8049
3147	8762
3147	9007
3148	3429
3148	7530
3149	3170
3149	3213
3149	3755
3149	4550
3149	5029
3149	5638
3149	5676
3149	5937
3149	5958
3149	6260
3149	6376
3149	6821
3149	7040
3149	7509
3149	7626
3150	5324
3150	7864
3150	8954
3151	3442
3151	3630
3151	5253
3151	5344
3151	5400
3151	5693
3151	7070
3151	7499
3151	7549
3151	7627
3152	3653
3152	4194
3152	4491
3152	6479
3152	6484
3152	6607
3152	7355
3153	5283
3153	5316
3154	3793
3154	4062
3154	4064
3154	4111
3154	4280
3154	5035
3154	5431
3154	6055
3154	6249
3154	6251
3154	7132
3155	3603
3155	5010
3155	5229
3155	6139
3155	8126
3155	8901
3156	3829
3156	3915
3156	4699
3156	5097
3156	8193
3156	8812
3157	5361
3157	7937
3157	9527
3158	6251
3158	6252
3158	6333
3158	6994
3158	7187
3158	7416
3158	8827
3159	3938
3159	6264
3159	9383
3161	3325
3161	4063
3161	4415
3161	5391
3161	8125
3163	3400
3163	3763
3163	3790
3163	3860
3163	3917
3163	4004
3163	4096
3163	5020
3163	5127
3163	5259
3163	5720
3163	5741
3163	6210
3163	6938
3163	8208
3163	8315
3163	8440
3163	8443
3163	8983
3163	9075
3163	9532
3164	3198
3164	3213
3164	3444
3164	3992
3164	4451
3164	4609
3164	4735
3164	5137
3164	5196
3164	5238
3164	5483
3164	5942
3164	6749
3164	6909
3164	7126
3164	7735
3164	8320
3164	8457
3165	3359
3165	5214
3165	5414
3165	5624
3165	5720
3165	6169
3165	7853
3165	8790
3166	3760
3166	3818
3166	4281
3166	4689
3166	5001
3166	5044
3166	5195
3166	5240
3166	6104
3166	6486
3166	6994
3166	7611
3166	8605
3166	9709
3167	3495
3167	4390
3167	5087
3167	5489
3167	8517
3167	8803
3168	3233
3168	3791
3168	6279
3168	6377
3168	6913
3168	7515
3168	8153
3169	3533
3169	3774
3169	4078
3169	6789
3169	6884
3169	7553
3169	8837
3171	4101
3171	4145
3171	5173
3171	6309
3171	7510
3171	7819
3171	9085
3172	6577
3173	3301
3173	3403
3173	5000
3173	5116
3173	5315
3173	5631
3173	9437
3173	9816
3174	6764
3174	7945
3174	9180
3174	9415
3175	3788
3176	4474
3176	4807
3176	5491
3176	5827
3177	3285
3177	4029
3177	4047
3177	5195
3177	5588
3177	6943
3177	7685
3177	9796
3178	5344
3178	8217
3179	3633
3179	6723
3179	7631
3180	3847
3180	6574
3180	9538
3180	9550
3183	3308
3183	3316
3183	5000
3183	5354
3183	5413
3183	5562
3183	6281
3183	6336
3183	7876
3183	8173
3183	8622
3184	3590
3184	4239
3184	4785
3184	5043
3184	5160
3184	5371
3184	8720
3184	9004
3184	9159
3185	3913
3185	4950
3185	6318
3185	8818
3186	6957
3187	5571
3187	9377
3188	3830
3188	7296
3188	7963
3188	9152
3189	5693
3189	6889
3190	3755
3190	3796
3190	3945
3190	4004
3190	4067
3190	4731
3191	5157
3191	5217
3191	5804
3191	7501
3191	8439
3191	9690
3193	4355
3193	4379
3193	6293
3193	7988
3194	5124
3194	5325
3194	5765
3195	4407
3195	5569
3195	7765
3196	5663
3196	7546
3198	3359
3198	5956
3199	3510
3199	6323
3199	6890
3201	4382
3202	3386
3202	3940
3202	4277
3202	5004
3202	5042
3202	5414
3202	5736
3202	6977
3202	7237
3202	7621
3203	3362
3203	3635
3203	3749
3203	3789
3203	3945
3203	4082
3203	5063
3203	5959
3203	6351
3203	6462
3203	6485
3204	4452
3204	5162
3204	5253
3204	5284
3204	5351
3204	5406
3204	5473
3204	5706
3204	7820
3204	8750
3204	9062
3204	9094
3205	3799
3205	4164
3205	5001
3205	5372
3205	5690
3205	5939
3205	6269
3205	7133
3205	8804
3205	9726
3206	5092
3206	5353
3206	8359
3207	4999
3207	5176
3207	6679
3207	7812
3207	8213
3208	5513
3209	3292
3209	3827
3209	5693
3209	6495
3209	7665
3210	3388
3210	5599
3210	5967
3210	6415
3210	6744
3211	5508
3211	9069
3212	3903
3212	4438
3212	4531
3212	5053
3212	5235
3212	5720
3212	6406
3212	6626
3212	6683
3212	8567
3212	9135
3213	4871
3213	5148
3213	5788
3213	5894
3213	6568
3213	7031
3213	9125
3213	9150
3214	3749
3214	6570
3215	4379
3215	5256
3215	5413
3215	6426
3215	6934
3216	5967
3216	6268
3216	6567
3216	7094
3217	3877
3217	4883
3217	5366
3217	5812
3217	6611
3217	6933
3218	3564
3218	8759
3219	5409
3219	8339
3220	3439
3220	5021
3220	7284
3220	7590
3220	8202
3222	3759
3222	4644
3222	4885
3222	5414
3222	5702
3222	5822
3222	7200
3222	7308
3222	8144
3222	9195
3223	3281
3223	3749
3223	5159
3223	5324
3223	5829
3223	6506
3224	3599
3224	5313
3224	5400
3224	7512
3224	7829
3224	8759
3224	8834
3225	5951
3225	6327
3225	9064
3226	5167
3226	5668
3227	3749
3227	4800
3229	5474
3229	6456
3229	6617
3229	6877
3230	6425
3232	3446
3232	5678
3232	7814
3232	8194
3234	7501
3235	3613
3235	4071
3235	5723
3235	5964
3236	7863
3237	5165
3239	5317
3240	7892
3241	4103
3241	5077
3241	5644
3241	5991
3241	8857
3242	4477
3242	4609
3242	5090
3242	5175
3243	4687
3243	5097
3243	7907
3243	8130
3244	5000
3244	5407
3245	4377
3245	5724
3245	8136
3245	9457
3246	4999
3246	5029
3246	5807
3246	6257
3247	3858
3247	4394
3247	5000
3247	5901
3247	7482
3248	4375
3248	4399
3249	4550
3249	5746
3249	6290
3249	6448
3249	7875
3251	6095
3251	6883
3251	7085
3251	8953
3252	5162
3252	5567
3252	6269
3252	6349
3252	8143
3252	8966
3253	4380
3254	7043
3255	6620
3256	6514
3257	3906
3257	5698
3257	6211
3257	7997
3257	8968
3257	9159
3258	5220
3258	6263
3259	4419
3259	5328
3260	5678
3260	5768
3260	8480
3261	3479
3261	3788
3261	3923
3261	7016
3261	7060
3261	7538
3261	8984
3262	3517
3262	4189
3262	5855
3262	5873
3262	6464
3262	6802
3262	7360
3264	7697
3265	4065
3266	5065
3266	7681
3267	4101
3267	5040
3267	5394
3267	5640
3267	6260
3267	7519
3268	5727
3269	6420
3271	5138
3271	6495
3271	7968
3272	5038
3272	5078
3272	7618
3273	3654
3273	4308
3273	4380
3273	5986
3274	9582
3276	4376
3276	6409
3278	3502
3278	5246
3281	3285
3281	3677
3281	4066
3281	4435
3281	5022
3281	5046
3281	5449
3281	5632
3281	5781
3281	6304
3281	6330
3281	6640
3281	6935
3281	7038
3281	8636
3281	8757
3281	9160
3281	9501
3281	9775
3282	3798
3282	3866
3282	4414
3282	5003
3282	5009
3282	5077
3282	5156
3282	5533
3282	7365
3282	7892
3282	8212
3282	9395
3283	6546
3283	7382
3283	7519
3283	7530
3284	3444
3284	3523
3284	4381
3284	5372
3284	6467
3284	8469
3285	4410
3285	4418
3285	5118
3285	5189
3285	5273
3285	5872
3285	6412
3285	6818
3285	8293
3286	4206
3286	6428
3286	7538
3287	4003
3287	6269
3287	7505
3287	7992
3287	8265
3287	9618
3288	3459
3288	3887
3288	3906
3288	6016
3288	8301
3289	3789
3289	5002
3289	5137
3289	8252
3290	3525
3290	3848
3290	3888
3290	4424
3290	4704
3290	5157
3290	5176
3290	5193
3290	5676
3290	6103
3290	7348
3290	7812
3290	8281
3291	3760
3291	6596
3292	3749
3292	5331
3292	7658
3292	8185
3293	3439
3293	5197
3293	5328
3293	5416
3293	5492
3293	5625
3293	5707
3293	6281
3293	6291
3293	6341
3293	6908
3294	4783
3295	5088
3295	7656
3295	9933
3296	4535
3296	5822
3296	9452
3297	7548
3298	5551
3298	7172
3299	5478
3299	8750
3300	4581
3300	5000
3300	5029
3300	5821
3300	6288
3300	7568
3300	8135
3300	8521
3300	8993
3301	3399
3301	5016
3301	5312
3301	5405
3301	5669
3301	6645
3301	6874
3301	6973
3301	8320
3301	8935
3301	9624
3302	3848
3302	4501
3302	6391
3302	8008
3303	3603
3303	4385
3303	5004
3303	6253
3303	7129
3304	3335
3304	4069
3304	5086
3304	5224
3304	5488
3305	5942
3306	3751
3306	6328
3306	6626
3307	3642
3307	5790
3308	5027
3308	6327
3309	7499
3310	5358
3310	5417
3310	5941
3310	6103
3310	7651
3310	7684
3312	3750
3312	3774
3312	3834
3312	3866
3314	3993
3314	7513
3315	5565
3315	6644
3315	6895
3315	8777
3315	8848
3315	8921
3316	5020
3316	9376
3317	9187
3318	7658
3320	3762
3320	5099
3320	5624
3320	5684
3320	6288
3320	6329
3320	7506
3320	7934
3320	8593
3321	5039
3321	5079
3321	6169
3321	6454
3321	7995
3321	9131
3322	4142
3322	4617
3322	5006
3322	5012
3322	5097
3322	7656
3322	8834
3323	5185
3323	5196
3323	5627
3323	6586
3323	7991
3323	8086
3324	4377
3325	4155
3325	5051
3325	5080
3326	5107
3326	6290
3326	9543
3327	7695
3327	8017
3328	6510
3328	8763
3330	5037
3330	5495
3331	5323
3331	5932
3331	7734
3332	4259
3332	9497
3333	4374
3334	5862
3334	6489
3334	6800
3334	7040
3337	5267
3337	5322
3337	7499
3339	3869
3339	4726
3339	5160
3339	7657
3339	8223
3339	8344
3339	8454
3339	9062
3339	9221
3340	5790
3340	6890
3342	5801
3342	8135
3344	3815
3344	4860
3345	5006
3345	8017
3346	7243
3347	6536
3348	4867
3349	3993
3349	6725
3351	5001
3351	8360
3351	9194
3356	6261
3357	4554
3358	5938
3359	3762
3359	3779
3359	3793
3359	3918
3359	4504
3359	4617
3359	5984
3359	6506
3359	6924
3359	6949
3359	7387
3359	7831
3359	8007
3359	8920
3360	3760
3360	4497
3360	6318
3361	5019
3361	6638
3361	6959
3362	5980
3362	6103
3362	6290
3362	9173
3364	5007
3364	5107
3364	5411
3364	7992
3364	8779
3365	3837
3365	5019
3365	5065
3365	6879
3365	7521
3366	3835
3366	5005
3366	5156
3366	6885
3366	8046
3366	8772
3367	3906
3367	6327
3367	9855
3368	4072
3368	5029
3368	7512
3368	8165
3368	8353
3369	3947
3370	5318
3370	7650
3371	4888
3371	5248
3371	6885
3372	5380
3372	8603
3373	5002
3373	8751
3374	5879
3375	4405
3375	6272
3375	6327
3378	5024
3378	8823
3379	4689
3379	5201
3379	5336
3379	6606
3379	8673
3381	6536
3381	6669
3381	9141
3382	8124
3383	3495
3383	6415
3383	7890
3383	8067
3384	4062
3384	6915
3384	7539
3384	9724
3385	5161
3385	8749
3387	7504
3388	6750
3388	7824
3388	8201
3389	5396
3389	6824
3391	4302
3393	6378
3394	9484
3395	7526
3395	7817
3397	6321
3398	3595
3398	3907
3398	5099
3398	5160
3398	5957
3400	3791
3400	8205
3401	5020
3403	5629
3404	5023
3405	5381
3408	4650
3408	5625
3408	6003
3411	6425
3412	5010
3412	9072
3413	5651
3417	6252
3417	7533
3417	7832
3419	4726
3421	3443
3422	5097
3422	5322
3422	9792
3423	5722
3423	5798
3425	6581
3426	6366
3428	6257
3429	5698
3429	9101
3431	5084
3432	5557
3432	8821
3437	3633
3437	3813
3437	3830
3437	3940
3437	4107
3437	4133
3437	4142
3437	4152
3437	4395
3437	4453
3437	4999
3437	5207
3437	5478
3437	5590
3437	6280
3437	6660
3437	7499
3437	7989
3437	8155
3437	8293
3437	8911
3437	9091
3438	3467
3438	3491
3438	3536
3438	4687
3438	4960
3438	5060
3438	5434
3438	6291
3438	7148
3438	9600
3439	3768
3439	3866
3439	4692
3439	5004
3439	5010
3439	5293
3439	5594
3439	6445
3439	6446
3439	6974
3439	8286
3439	9263
3439	9850
3440	3838
3440	4218
3440	4235
3440	5322
3440	5610
3440	6016
3440	7702
3441	3624
3441	5278
3441	9296
3442	4077
3442	4185
3442	4228
3442	5002
3442	5450
3442	5488
3442	5785
3442	6039
3442	7015
3442	7705
3443	4269
3443	5007
3443	6260
3443	9472
3444	3751
3444	3798
3444	7872
3444	9016
3445	5164
3445	5166
3445	5187
3445	5431
3446	3906
3446	3976
3447	3476
3447	4542
3447	5702
3447	6124
3447	7817
3448	4444
3448	5026
3448	7665
3448	9083
3449	3534
3449	4109
3449	4151
3449	8794
3450	5111
3450	5488
3450	7267
3450	9146
3451	3760
3451	5051
3451	6808
3451	7197
3453	5702
3453	7970
3453	8022
3453	9296
3454	3989
3454	9104
3455	5001
3455	5048
3456	5032
3456	5635
3456	6081
3456	7720
3456	8054
3456	9452
3457	3909
3457	5170
3457	5666
3458	3500
3458	4815
3458	5049
3458	7825
3458	7847
3458	8126
3458	8769
3459	3608
3459	5160
3459	5168
3459	5937
3459	6563
3459	7594
3459	7812
3459	9922
3461	3935
3461	5966
3461	6611
3461	7499
3462	4426
3462	5657
3462	7642
3463	6681
3464	4257
3464	5273
3465	3771
3465	7204
3466	5366
3466	7595
3466	7813
3467	3896
3467	4713
3467	5630
3467	5898
3467	8685
3469	5021
3469	5351
3469	6329
3469	7071
3469	7519
3470	3500
3471	5547
3471	7812
3472	3751
3472	5004
3472	6523
3473	4027
3473	7477
3474	5171
3475	7836
3476	3501
3476	4406
3476	5001
3476	5002
3476	5026
3476	5093
3476	5880
3476	5953
3476	6074
3476	7961
3476	8796
3476	8946
3477	5030
3477	5860
3477	7135
3477	9504
3478	4448
3478	5000
3478	5060
3478	5899
3479	8868
3480	3495
3480	4009
3480	5121
3480	5834
3480	6272
3481	3754
3481	5236
3481	8771
3482	3523
3482	5040
3482	5710
3482	7526
3482	9609
3484	5615
3484	6448
3484	6505
3484	7579
3484	7672
3486	4405
3486	4411
3486	5049
3486	5315
3486	5607
3486	5668
3486	6374
3486	7588
3486	7817
3486	9592
3487	5326
3487	8288
3488	6960
3488	8605
3489	5012
3489	6446
3489	6993
3491	5489
3491	6376
3491	6379
3492	5472
3493	5157
3494	4936
3494	5669
3494	8907
3495	3583
3495	9062
3496	3615
3496	5156
3496	5640
3496	5787
3496	7516
3497	5319
3497	5424
3497	9745
3498	3677
3498	5962
3499	9151
3500	4405
3500	4784
3500	6094
3500	7137
3501	3574
3501	5468
3502	7517
3503	5781
3503	6252
3504	3843
3505	6408
3506	5312
3506	6739
3507	6255
3507	6435
3511	5937
3515	3909
3515	5059
3515	5116
3515	5175
3515	5912
3515	7813
3516	4062
3516	4337
3516	5000
3516	5098
3516	5128
3516	6163
3516	6601
3516	7891
3517	5175
3517	6907
3517	7031
3517	7526
3517	7826
3517	9387
3518	3564
3518	7669
3519	5040
3519	8672
3520	5286
3520	5822
3520	6885
3520	7023
3520	7668
3520	8224
3520	9218
3521	5953
3521	5976
3522	7558
3523	5331
3523	5739
3525	6299
3525	7609
3525	8046
3526	8116
3527	5781
3528	3777
3528	7580
3528	7659
3529	5120
3530	5508
3530	9092
3531	5040
3531	5937
3531	7522
3533	5099
3534	7541
3534	7919
3534	9223
3536	4027
3536	4394
3537	4487
3537	5099
3538	5665
3539	5122
3539	6173
3540	5012
3541	5042
3541	5626
3541	5683
3542	8273
3544	5687
3544	8813
3545	4882
3547	5815
3549	6572
3553	8209
